roundrobin,ssa,2,cloud,1,100,1.589220169
roundrobin,ssa,2,cloud,1,98,2.135032583
roundrobin,ssa,2,cloud,1,99,2.195421878
roundrobin,ssa,2,cloud,1,103,1.617581355
roundrobin,ssa,2,cloud,1,101,2.020308491
roundrobin,ssa,2,cloud,1,102,1.995861911
roundrobin,ssa,2,cloud,1,104,2.115384950
roundrobin,ssa,2,cloud,1,106,1.449040076
roundrobin,ssa,2,cloud,1,105,1.862657420
roundrobin,ssa,2,cloud,1,107,1.829645262
roundrobin,ssa,2,cloud,1,109,1.431263550
roundrobin,ssa,2,cloud,1,108,1.844327213
roundrobin,ssa,2,cloud,1,112,1.420280109
roundrobin,ssa,2,cloud,1,111,1.796459203
roundrobin,ssa,2,cloud,1,113,2.022268985
roundrobin,ssa,2,cloud,1,114,1.977888665
roundrobin,ssa,2,cloud,1,118,1.505993226
roundrobin,ssa,2,cloud,1,110,3.096042903
roundrobin,ssa,2,cloud,1,116,2.334486540
roundrobin,ssa,2,cloud,1,121,1.780394009
roundrobin,ssa,2,cloud,1,115,2.586920192
roundrobin,ssa,2,cloud,1,117,2.505256220
roundrobin,ssa,2,cloud,1,119,2.385412653
roundrobin,ssa,2,cloud,1,120,2.329788182
roundrobin,ssa,2,cloud,1,124,1.642583393
roundrobin,ssa,2,cloud,1,122,2.155413576
roundrobin,ssa,2,cloud,1,123,2.004474352
roundrobin,ssa,2,cloud,1,125,2.144825556
roundrobin,ssa,2,cloud,1,127,1.447970163
roundrobin,ssa,2,cloud,1,126,1.882943810
roundrobin,ssa,2,cloud,1,130,1.572938032
roundrobin,ssa,2,cloud,1,129,1.957720625
roundrobin,ssa,2,cloud,1,133,1.524554594
roundrobin,ssa,2,cloud,1,132,1.943937913
roundrobin,ssa,2,cloud,1,136,1.597509773
roundrobin,ssa,2,cloud,1,131,2.331311504
roundrobin,ssa,2,cloud,1,135,1.963344851
roundrobin,ssa,2,cloud,1,128,3.279802591
roundrobin,ssa,2,cloud,1,139,1.480614360
roundrobin,ssa,2,cloud,1,138,1.865615546
roundrobin,ssa,2,cloud,1,134,2.923004296
roundrobin,ssa,2,cloud,1,137,2.625322981
roundrobin,ssa,2,cloud,1,141,1.905039729
roundrobin,ssa,2,cloud,1,142,1.421940711
roundrobin,ssa,2,cloud,1,140,2.308197397
roundrobin,ssa,2,cloud,1,143,1.923175595
roundrobin,ssa,2,cloud,1,144,2.002200079
roundrobin,ssa,2,cloud,1,146,1.905808226
roundrobin,ssa,2,cloud,1,145,2.252344487
roundrobin,ssa,2,cloud,1,148,1.612087031
roundrobin,ssa,2,cloud,1,147,2.082227150
roundrobin,ssa,2,cloud,1,151,1.525507098
roundrobin,ssa,2,cloud,1,149,1.952244958
roundrobin,ssa,2,cloud,1,150,1.801418538
roundrobin,ssa,2,cloud,1,152,1.941715308
roundrobin,ssa,2,cloud,1,153,1.809963250
roundrobin,ssa,2,cloud,1,155,1.810110541
roundrobin,ssa,2,cloud,1,156,1.832099106
roundrobin,ssa,2,cloud,1,157,1.725254632
roundrobin,ssa,2,cloud,1,154,2.774061342
roundrobin,ssa,2,cloud,1,158,1.901798440
roundrobin,ssa,2,cloud,1,159,1.888672703
roundrobin,ssa,2,cloud,1,160,1.899977119
roundrobin,ssa,2,cloud,1,161,1.896156728
roundrobin,ssa,2,cloud,1,162,1.874083593
roundrobin,ssa,2,cloud,1,163,1.553162441
roundrobin,ssa,2,cloud,1,164,1.815909057
roundrobin,ssa,2,cloud,1,165,1.921684825
roundrobin,ssa,2,cloud,1,166,2.138573473
roundrobin,ssa,2,cloud,1,167,1.809893590
roundrobin,ssa,2,cloud,1,168,1.785536163
roundrobin,ssa,2,cloud,1,169,1.504397133
roundrobin,ssa,2,cloud,1,170,1.826089228
roundrobin,ssa,2,cloud,1,172,1.428983819
roundrobin,ssa,2,cloud,1,171,1.787307034
roundrobin,ssa,2,cloud,1,173,1.826299593
roundrobin,ssa,2,cloud,1,174,1.758849402
roundrobin,ssa,2,cloud,1,175,1.452537941
roundrobin,ssa,2,cloud,1,178,1.546886993
roundrobin,ssa,2,cloud,1,177,1.918088217
roundrobin,ssa,2,cloud,1,181,1.494919703
roundrobin,ssa,2,cloud,1,176,2.710182793
roundrobin,ssa,2,cloud,1,180,1.909576627
roundrobin,ssa,2,cloud,1,179,2.350184810
roundrobin,ssa,2,cloud,1,182,2.139024044
roundrobin,ssa,2,cloud,1,184,1.489187784
roundrobin,ssa,2,cloud,1,183,1.935603335
roundrobin,ssa,2,cloud,1,187,1.489365668
roundrobin,ssa,2,cloud,1,186,1.957638998
roundrobin,ssa,2,cloud,1,185,2.821226133
roundrobin,ssa,2,cloud,1,189,1.889827101
roundrobin,ssa,2,cloud,1,190,1.712816360
roundrobin,ssa,2,cloud,1,188,2.690730649
roundrobin,ssa,2,cloud,1,192,1.891810501
roundrobin,ssa,2,cloud,1,193,1.763823307
roundrobin,ssa,2,cloud,1,191,2.187749011
roundrobin,ssa,2,cloud,1,196,1.607130893
roundrobin,ssa,2,cloud,1,195,2.128935074
roundrobin,ssa,2,cloud,1,194,2.408370932
roundrobin,ssa,2,cloud,1,199,1.637864247
roundrobin,ssa,2,cloud,1,198,1.947089227
roundrobin,ssa,2,cloud,1,202,1.652775188
roundrobin,ssa,2,cloud,1,197,2.536316062
roundrobin,ssa,2,cloud,1,201,2.003576679
roundrobin,ssa,2,cloud,1,200,2.365284687
roundrobin,ssa,2,cloud,1,205,1.661141622
roundrobin,ssa,2,cloud,1,203,2.168750646
roundrobin,ssa,2,cloud,1,208,1.568066100
roundrobin,ssa,2,cloud,1,204,2.660574807
roundrobin,ssa,2,cloud,1,206,1.995036500
roundrobin,ssa,2,cloud,1,207,1.997335656
roundrobin,ssa,2,cloud,1,209,1.974923734
roundrobin,ssa,2,cloud,1,211,1.486140557
roundrobin,ssa,2,cloud,1,210,2.025598118
roundrobin,ssa,2,cloud,1,212,1.897614036
roundrobin,ssa,2,cloud,1,213,1.935561516
roundrobin,ssa,2,cloud,1,215,1.946869046
roundrobin,ssa,2,cloud,1,214,2.163878671
roundrobin,ssa,2,cloud,1,216,1.901896308
roundrobin,ssa,2,cloud,1,217,1.573441879
roundrobin,ssa,2,cloud,1,220,1.501886090
roundrobin,ssa,2,cloud,1,219,1.930078866
roundrobin,ssa,2,cloud,1,223,1.480870463
roundrobin,ssa,2,cloud,1,218,2.692615976
roundrobin,ssa,2,cloud,1,221,2.183697105
roundrobin,ssa,2,cloud,1,222,1.946411421
roundrobin,ssa,2,cloud,1,226,1.427790746
roundrobin,ssa,2,cloud,1,224,2.052678525
roundrobin,ssa,2,cloud,1,225,1.951126421
roundrobin,ssa,2,cloud,1,229,1.498379061
roundrobin,ssa,2,cloud,1,227,2.003800479
roundrobin,ssa,2,cloud,1,228,1.883732860
roundrobin,ssa,2,cloud,1,230,1.936289805
roundrobin,ssa,2,cloud,1,232,1.432413269
roundrobin,ssa,2,cloud,1,231,1.833784512
roundrobin,ssa,2,cloud,1,233,1.799933877
roundrobin,ssa,2,cloud,1,235,1.684944091
roundrobin,ssa,2,cloud,1,234,1.975745320
roundrobin,ssa,2,cloud,1,236,1.935754971
roundrobin,ssa,2,cloud,1,238,1.568240054
roundrobin,ssa,2,cloud,1,237,1.956521999
roundrobin,ssa,2,cloud,1,239,1.933712728
roundrobin,ssa,2,cloud,1,241,1.447746756
roundrobin,ssa,2,cloud,1,240,1.840013832
roundrobin,ssa,2,cloud,1,242,1.827295886
roundrobin,ssa,2,cloud,1,243,1.824549004
roundrobin,ssa,2,cloud,1,245,1.864863892
roundrobin,ssa,2,cloud,1,246,1.926304356
roundrobin,ssa,2,cloud,1,247,1.448027803
roundrobin,ssa,2,cloud,1,244,2.444772236
roundrobin,ssa,2,cloud,1,248,1.889213857
roundrobin,ssa,2,cloud,1,249,1.836914499
roundrobin,ssa,2,cloud,1,0,1.659973326
roundrobin,ssa,2,cloud,1,3,1.517683633
roundrobin,ssa,2,cloud,1,2,1.828521187
roundrobin,ssa,2,cloud,1,1,2.305731680
roundrobin,ssa,2,cloud,1,4,2.124578393
roundrobin,ssa,2,cloud,1,5,1.888438432
roundrobin,ssa,2,cloud,1,7,1.944119882
roundrobin,ssa,2,cloud,1,9,1.559474583
roundrobin,ssa,2,cloud,1,8,1.928584242
roundrobin,ssa,2,cloud,1,6,2.496289584
roundrobin,ssa,2,cloud,1,10,1.918500715
roundrobin,ssa,2,cloud,1,12,1.490061406
roundrobin,ssa,2,cloud,1,11,1.895537305
roundrobin,ssa,2,cloud,1,14,1.795426733
roundrobin,ssa,2,cloud,1,13,2.076708964
roundrobin,ssa,2,cloud,1,15,1.743177518
roundrobin,ssa,2,cloud,1,18,1.598609802
roundrobin,ssa,2,cloud,1,16,1.973519217
roundrobin,ssa,2,cloud,1,17,1.861431296
roundrobin,ssa,2,cloud,1,19,2.068473037
roundrobin,ssa,2,cloud,1,21,1.492015610
roundrobin,ssa,2,cloud,1,20,1.914479507
roundrobin,ssa,2,cloud,1,24,1.506329342
roundrobin,ssa,2,cloud,1,23,1.939732247
roundrobin,ssa,2,cloud,1,22,2.199447952
roundrobin,ssa,2,cloud,1,25,2.235418955
roundrobin,ssa,2,cloud,1,26,2.159997471
roundrobin,ssa,2,cloud,1,27,1.406133474
roundrobin,ssa,2,cloud,1,28,1.956416338
roundrobin,ssa,2,cloud,1,30,1.414314375
roundrobin,ssa,2,cloud,1,29,1.818063092
roundrobin,ssa,2,cloud,1,31,1.982118010
roundrobin,ssa,2,cloud,1,33,1.608189472
roundrobin,ssa,2,cloud,1,32,1.975302379
roundrobin,ssa,2,cloud,1,35,1.915043261
roundrobin,ssa,2,cloud,1,39,1.565324456
roundrobin,ssa,2,cloud,1,36,2.376974169
roundrobin,ssa,2,cloud,1,37,2.243597709
roundrobin,ssa,2,cloud,1,34,2.845433897
roundrobin,ssa,2,cloud,1,38,2.181077264
roundrobin,ssa,2,cloud,1,40,2.144827201
roundrobin,ssa,2,cloud,1,42,1.568943524
roundrobin,ssa,2,cloud,1,41,2.074104241
roundrobin,ssa,2,cloud,1,45,1.543737164
roundrobin,ssa,2,cloud,1,44,2.103052742
roundrobin,ssa,2,cloud,1,46,1.950337781
roundrobin,ssa,2,cloud,1,48,1.515012030
roundrobin,ssa,2,cloud,1,47,1.945564128
roundrobin,ssa,2,cloud,1,43,2.862061820
roundrobin,ssa,2,cloud,1,49,1.958719532
roundrobin,ssa,2,cloud,1,50,1.880165085
roundrobin,ssa,2,cloud,1,51,1.408245531
roundrobin,ssa,2,cloud,1,54,1.416652578
roundrobin,ssa,2,cloud,1,52,1.816014057
roundrobin,ssa,2,cloud,1,53,1.798163920
roundrobin,ssa,2,cloud,1,57,1.575363906
roundrobin,ssa,2,cloud,1,55,2.012684770
roundrobin,ssa,2,cloud,1,60,1.530511038
roundrobin,ssa,2,cloud,1,58,2.013132570
roundrobin,ssa,2,cloud,1,59,2.134120994
roundrobin,ssa,2,cloud,1,61,1.948032913
roundrobin,ssa,2,cloud,1,56,3.097072475
roundrobin,ssa,2,cloud,1,62,2.365335956
roundrobin,ssa,2,cloud,1,63,2.074319076
roundrobin,ssa,2,cloud,1,64,1.861512495
roundrobin,ssa,2,cloud,1,65,1.803910382
roundrobin,ssa,2,cloud,1,66,1.415930692
roundrobin,ssa,2,cloud,1,67,1.808949478
roundrobin,ssa,2,cloud,1,68,1.841426878
roundrobin,ssa,2,cloud,1,69,1.590927117
roundrobin,ssa,2,cloud,1,70,1.791877827
roundrobin,ssa,2,cloud,1,71,1.833788225
roundrobin,ssa,2,cloud,1,72,1.405542266
roundrobin,ssa,2,cloud,1,75,1.520611728
roundrobin,ssa,2,cloud,1,73,1.791185206
roundrobin,ssa,2,cloud,1,74,1.878114922
roundrobin,ssa,2,cloud,1,78,1.646935832
roundrobin,ssa,2,cloud,1,77,1.912094597
roundrobin,ssa,2,cloud,1,76,2.583253604
roundrobin,ssa,2,cloud,1,81,1.483751090
roundrobin,ssa,2,cloud,1,79,1.931320967
roundrobin,ssa,2,cloud,1,80,1.847293106
roundrobin,ssa,2,cloud,1,82,1.935154696
roundrobin,ssa,2,cloud,1,83,1.900884008
roundrobin,ssa,2,cloud,1,84,1.475548268
roundrobin,ssa,2,cloud,1,87,1.415882714
roundrobin,ssa,2,cloud,1,86,1.775330351
roundrobin,ssa,2,cloud,1,85,2.860694614
roundrobin,ssa,2,cloud,1,88,2.107735187
roundrobin,ssa,2,cloud,1,90,1.427444615
roundrobin,ssa,2,cloud,1,89,1.802628603
roundrobin,ssa,2,cloud,1,93,1.531052724
roundrobin,ssa,2,cloud,1,91,2.232752904
roundrobin,ssa,2,cloud,1,92,2.003440447
roundrobin,ssa,2,cloud,1,96,1.538256736
roundrobin,ssa,2,cloud,1,95,1.982804440
roundrobin,ssa,2,cloud,1,94,2.451287353
roundrobin,ssa,2,cloud,1,98,2.109224369
roundrobin,ssa,2,cloud,1,97,2.254145249
roundrobin,ssa,2,cloud,1,102,1.432326385
roundrobin,ssa,2,cloud,1,101,2.052715547
roundrobin,ssa,2,cloud,1,99,3.147564701
roundrobin,ssa,2,cloud,1,104,2.161121268
roundrobin,ssa,2,cloud,1,100,3.253828570
roundrobin,ssa,2,cloud,1,105,2.041603088
roundrobin,ssa,2,cloud,1,103,2.980110275
roundrobin,ssa,2,cloud,1,106,2.300524773
roundrobin,ssa,2,cloud,1,108,1.621808765
roundrobin,ssa,2,cloud,1,109,1.942641193
roundrobin,ssa,2,cloud,1,111,1.455040742
roundrobin,ssa,2,cloud,1,110,2.115647203
roundrobin,ssa,2,cloud,1,114,1.531109533
roundrobin,ssa,2,cloud,1,107,3.442251782
roundrobin,ssa,2,cloud,1,113,2.141035285
roundrobin,ssa,2,cloud,1,120,1.705744590
roundrobin,ssa,2,cloud,1,117,2.110139092
roundrobin,ssa,2,cloud,1,116,2.520060512
roundrobin,ssa,2,cloud,1,119,2.329723588
roundrobin,ssa,2,cloud,1,115,2.729772040
roundrobin,ssa,2,cloud,1,118,2.580622199
roundrobin,ssa,2,cloud,1,123,1.503887699
roundrobin,ssa,2,cloud,1,112,3.651793329
roundrobin,ssa,2,cloud,1,121,2.562194470
roundrobin,ssa,2,cloud,1,122,2.222840485
roundrobin,ssa,2,cloud,1,125,2.062446014
roundrobin,ssa,2,cloud,1,124,2.542490957
roundrobin,ssa,2,cloud,1,128,1.993206009
roundrobin,ssa,2,cloud,1,127,2.120838526
roundrobin,ssa,2,cloud,1,129,1.818483361
roundrobin,ssa,2,cloud,1,126,2.946795907
roundrobin,ssa,2,cloud,1,131,1.899069381
roundrobin,ssa,2,cloud,1,132,1.831507119
roundrobin,ssa,2,cloud,1,130,2.378380271
roundrobin,ssa,2,cloud,1,133,2.007280907
roundrobin,ssa,2,cloud,1,135,1.690438918
roundrobin,ssa,2,cloud,1,134,1.974277666
roundrobin,ssa,2,cloud,1,137,1.977043896
roundrobin,ssa,2,cloud,1,136,2.032605890
roundrobin,ssa,2,cloud,1,141,1.590692607
roundrobin,ssa,2,cloud,1,143,1.790976122
roundrobin,ssa,2,cloud,1,139,2.957444155
roundrobin,ssa,2,cloud,1,142,2.221802832
roundrobin,ssa,2,cloud,1,138,3.572684536
roundrobin,ssa,2,cloud,1,145,2.211803376
roundrobin,ssa,2,cloud,1,147,1.896253982
roundrobin,ssa,2,cloud,1,148,2.097675158
roundrobin,ssa,2,cloud,1,150,1.442116095
roundrobin,ssa,2,cloud,1,149,2.123054133
roundrobin,ssa,2,cloud,1,151,1.942720166
roundrobin,ssa,2,cloud,1,146,3.391810099
roundrobin,ssa,2,cloud,1,140,5.062296258
roundrobin,ssa,2,cloud,1,153,1.421295220
roundrobin,ssa,2,cloud,1,152,2.301074504
roundrobin,ssa,2,cloud,1,144,5.036562549
roundrobin,ssa,2,cloud,1,154,2.046782060
roundrobin,ssa,2,cloud,1,155,1.857018563
roundrobin,ssa,2,cloud,1,156,1.846595395
roundrobin,ssa,2,cloud,1,159,1.745733303
roundrobin,ssa,2,cloud,1,157,2.162993938
roundrobin,ssa,2,cloud,1,160,1.928757213
roundrobin,ssa,2,cloud,1,158,2.457285785
roundrobin,ssa,2,cloud,1,162,1.434225936
roundrobin,ssa,2,cloud,1,161,2.095922670
roundrobin,ssa,2,cloud,1,165,1.719582310
roundrobin,ssa,2,cloud,1,164,1.859281573
roundrobin,ssa,2,cloud,1,163,2.227233496
roundrobin,ssa,2,cloud,1,168,1.390657075
roundrobin,ssa,2,cloud,1,166,2.086379815
roundrobin,ssa,2,cloud,1,167,1.789939872
roundrobin,ssa,2,cloud,1,169,1.827691378
roundrobin,ssa,2,cloud,1,171,1.411693049
roundrobin,ssa,2,cloud,1,170,1.840680904
roundrobin,ssa,2,cloud,1,172,1.811603953
roundrobin,ssa,2,cloud,1,174,1.391022430
roundrobin,ssa,2,cloud,1,173,2.058331616
roundrobin,ssa,2,cloud,1,175,1.838756624
roundrobin,ssa,2,cloud,1,177,1.494495923
roundrobin,ssa,2,cloud,1,176,1.828339096
roundrobin,ssa,2,cloud,1,178,1.818065967
roundrobin,ssa,2,cloud,1,180,1.501623616
roundrobin,ssa,2,cloud,1,179,1.920965460
roundrobin,ssa,2,cloud,1,182,1.899703140
roundrobin,ssa,2,cloud,1,181,2.096637394
roundrobin,ssa,2,cloud,1,183,1.825180569
roundrobin,ssa,2,cloud,1,184,1.939900981
roundrobin,ssa,2,cloud,1,185,1.896462854
roundrobin,ssa,2,cloud,1,186,1.617228098
roundrobin,ssa,2,cloud,1,188,1.909691760
roundrobin,ssa,2,cloud,1,187,2.067035359
roundrobin,ssa,2,cloud,1,189,1.492693351
roundrobin,ssa,2,cloud,1,192,1.514434806
roundrobin,ssa,2,cloud,1,195,1.602719117
roundrobin,ssa,2,cloud,1,194,1.814326773
roundrobin,ssa,2,cloud,1,193,2.459820206
roundrobin,ssa,2,cloud,1,197,1.975851804
roundrobin,ssa,2,cloud,1,198,1.883617941
roundrobin,ssa,2,cloud,1,201,1.741145062
roundrobin,ssa,2,cloud,1,190,3.733237264
roundrobin,ssa,2,cloud,1,200,2.452389820
roundrobin,ssa,2,cloud,1,204,1.610600910
roundrobin,ssa,2,cloud,1,196,2.942360602
roundrobin,ssa,2,cloud,1,199,2.708548852
roundrobin,ssa,2,cloud,1,203,2.018090605
roundrobin,ssa,2,cloud,1,202,2.760551673
roundrobin,ssa,2,cloud,1,207,1.498002851
roundrobin,ssa,2,cloud,1,205,2.476218935
roundrobin,ssa,2,cloud,1,210,1.548392029
roundrobin,ssa,2,cloud,1,206,2.267672142
roundrobin,ssa,2,cloud,1,191,5.328367499
roundrobin,ssa,2,cloud,1,208,2.237206661
roundrobin,ssa,2,cloud,1,209,2.229090772
roundrobin,ssa,2,cloud,1,213,1.643384970
roundrobin,ssa,2,cloud,1,211,2.073355002
roundrobin,ssa,2,cloud,1,212,2.084248040
roundrobin,ssa,2,cloud,1,216,1.666747927
roundrobin,ssa,2,cloud,1,214,2.003640643
roundrobin,ssa,2,cloud,1,215,2.120093014
roundrobin,ssa,2,cloud,1,217,1.971552173
roundrobin,ssa,2,cloud,1,219,1.684610256
roundrobin,ssa,2,cloud,1,218,1.885608410
roundrobin,ssa,2,cloud,1,222,1.502049214
roundrobin,ssa,2,cloud,1,220,1.928658289
roundrobin,ssa,2,cloud,1,221,1.912304002
roundrobin,ssa,2,cloud,1,223,1.891867425
roundrobin,ssa,2,cloud,1,225,1.432935937
roundrobin,ssa,2,cloud,1,224,1.866367142
roundrobin,ssa,2,cloud,1,228,1.403531031
roundrobin,ssa,2,cloud,1,226,1.801859506
roundrobin,ssa,2,cloud,1,227,1.874854464
roundrobin,ssa,2,cloud,1,229,1.907710745
roundrobin,ssa,2,cloud,1,230,1.912965123
roundrobin,ssa,2,cloud,1,231,1.610238900
roundrobin,ssa,2,cloud,1,234,1.541174962
roundrobin,ssa,2,cloud,1,235,1.956661344
roundrobin,ssa,2,cloud,1,237,1.551601776
roundrobin,ssa,2,cloud,1,232,2.658292148
roundrobin,ssa,2,cloud,1,236,2.040150522
roundrobin,ssa,2,cloud,1,233,3.111299335
roundrobin,ssa,2,cloud,1,238,2.081935446
roundrobin,ssa,2,cloud,1,240,1.607254751
roundrobin,ssa,2,cloud,1,239,2.170313000
roundrobin,ssa,2,cloud,1,241,1.927464298
roundrobin,ssa,2,cloud,1,242,1.879687710
roundrobin,ssa,2,cloud,1,243,1.404424874
roundrobin,ssa,2,cloud,1,246,1.518303328
roundrobin,ssa,2,cloud,1,244,1.912107451
roundrobin,ssa,2,cloud,1,249,1.565182698
roundrobin,ssa,2,cloud,1,247,1.965106290
roundrobin,ssa,2,cloud,1,245,2.709694820
roundrobin,ssa,2,cloud,1,248,1.989866720
roundrobin,ssa,2,cloud,1,2,1.414744807
roundrobin,ssa,2,cloud,1,0,1.814748240
roundrobin,ssa,2,cloud,1,1,1.797985460
roundrobin,ssa,2,cloud,1,3,1.918886444
roundrobin,ssa,2,cloud,1,4,1.898299115
roundrobin,ssa,2,cloud,1,5,1.659910662
roundrobin,ssa,2,cloud,1,6,1.897318846
roundrobin,ssa,2,cloud,1,8,1.574698237
roundrobin,ssa,2,cloud,1,7,2.000565365
roundrobin,ssa,2,cloud,1,9,1.932694644
roundrobin,ssa,2,cloud,1,11,1.532429204
roundrobin,ssa,2,cloud,1,10,2.005313774
roundrobin,ssa,2,cloud,1,12,1.838851667
roundrobin,ssa,2,cloud,1,14,1.450488146
roundrobin,ssa,2,cloud,1,13,1.844901108
roundrobin,ssa,2,cloud,1,15,1.909159097
roundrobin,ssa,2,cloud,1,17,1.745996421
roundrobin,ssa,2,cloud,1,18,1.895916632
roundrobin,ssa,2,cloud,1,20,1.594632372
roundrobin,ssa,2,cloud,1,23,1.600055413
roundrobin,ssa,2,cloud,1,21,1.872295107
roundrobin,ssa,2,cloud,1,26,1.645288703
roundrobin,ssa,2,cloud,1,16,3.431057313
roundrobin,ssa,2,cloud,1,19,3.121382682
roundrobin,ssa,2,cloud,1,22,2.484855700
roundrobin,ssa,2,cloud,1,25,2.368479482
roundrobin,ssa,2,cloud,1,24,2.573317932
roundrobin,ssa,2,cloud,1,27,2.005714518
roundrobin,ssa,2,cloud,1,29,1.492559733
roundrobin,ssa,2,cloud,1,28,1.896488127
roundrobin,ssa,2,cloud,1,32,1.509236733
roundrobin,ssa,2,cloud,1,31,1.928776061
roundrobin,ssa,2,cloud,1,30,1.977367768
roundrobin,ssa,2,cloud,1,34,1.942215781
roundrobin,ssa,2,cloud,1,33,2.107834255
roundrobin,ssa,2,cloud,1,35,2.003162423
roundrobin,ssa,2,cloud,1,36,2.126458854
roundrobin,ssa,2,cloud,1,37,1.941377919
roundrobin,ssa,2,cloud,1,41,1.631221238
roundrobin,ssa,2,cloud,1,38,2.249420279
roundrobin,ssa,2,cloud,1,40,1.936631566
roundrobin,ssa,2,cloud,1,39,2.202523010
roundrobin,ssa,2,cloud,1,42,1.982546166
roundrobin,ssa,2,cloud,1,43,1.861832938
roundrobin,ssa,2,cloud,1,45,1.928613079
roundrobin,ssa,2,cloud,1,44,2.298683370
roundrobin,ssa,2,cloud,1,46,1.894919901
roundrobin,ssa,2,cloud,1,47,1.743667282
roundrobin,ssa,2,cloud,1,48,1.929514187
roundrobin,ssa,2,cloud,1,50,1.549320966
roundrobin,ssa,2,cloud,1,49,1.824409236
roundrobin,ssa,2,cloud,1,51,1.809671793
roundrobin,ssa,2,cloud,1,53,1.435554552
roundrobin,ssa,2,cloud,1,52,1.812349408
roundrobin,ssa,2,cloud,1,56,1.538383819
roundrobin,ssa,2,cloud,1,54,1.836905678
roundrobin,ssa,2,cloud,1,55,1.944109503
roundrobin,ssa,2,cloud,1,57,1.978160059
roundrobin,ssa,2,cloud,1,59,1.532425320
roundrobin,ssa,2,cloud,1,58,1.935180937
roundrobin,ssa,2,cloud,1,62,1.528404300
roundrobin,ssa,2,cloud,1,60,1.963747622
roundrobin,ssa,2,cloud,1,61,2.079789299
roundrobin,ssa,2,cloud,1,63,2.504662476
roundrobin,ssa,2,cloud,1,65,1.415903560
roundrobin,ssa,2,cloud,1,64,1.828942169
roundrobin,ssa,2,cloud,1,68,1.401397644
roundrobin,ssa,2,cloud,1,66,2.082507978
roundrobin,ssa,2,cloud,1,67,1.838953794
roundrobin,ssa,2,cloud,1,69,2.056455872
roundrobin,ssa,2,cloud,1,70,1.808752761
roundrobin,ssa,2,cloud,1,71,1.417399926
roundrobin,ssa,2,cloud,1,72,1.829239610
roundrobin,ssa,2,cloud,1,74,1.651308939
roundrobin,ssa,2,cloud,1,73,2.060407227
roundrobin,ssa,2,cloud,1,75,1.894721705
roundrobin,ssa,2,cloud,1,76,1.938530319
roundrobin,ssa,2,cloud,1,77,1.645879306
roundrobin,ssa,2,cloud,1,80,1.611103641
roundrobin,ssa,2,cloud,1,79,1.835630972
roundrobin,ssa,2,cloud,1,78,2.481426021
roundrobin,ssa,2,cloud,1,83,1.662864526
roundrobin,ssa,2,cloud,1,81,1.952484906
roundrobin,ssa,2,cloud,1,82,2.090080346
roundrobin,ssa,2,cloud,1,84,1.902325872
roundrobin,ssa,2,cloud,1,86,1.421861697
roundrobin,ssa,2,cloud,1,85,1.879153249
roundrobin,ssa,2,cloud,1,88,1.797050286
roundrobin,ssa,2,cloud,1,89,1.426903669
roundrobin,ssa,2,cloud,1,87,2.519298907
roundrobin,ssa,2,cloud,1,90,1.958174128
roundrobin,ssa,2,cloud,1,92,1.489660263
roundrobin,ssa,2,cloud,1,91,1.883826222
roundrobin,ssa,2,cloud,1,95,1.517920731
roundrobin,ssa,2,cloud,1,93,1.994455806
roundrobin,ssa,2,cloud,1,94,1.836330206
roundrobin,ssa,2,cloud,1,98,1.680438560
roundrobin,ssa,2,cloud,1,96,1.952629053
roundrobin,ssa,2,cloud,1,97,1.967461921
roundrobin,ssa,2,cloud,1,99,2.084206114
roundrobin,ssa,2,cloud,1,101,1.583128074
roundrobin,ssa,2,cloud,1,100,1.968259998
roundrobin,ssa,2,cloud,1,102,1.937098302
roundrobin,ssa,2,cloud,1,103,1.888420574
roundrobin,ssa,2,cloud,1,104,1.518728307
roundrobin,ssa,2,cloud,1,105,1.864520234
roundrobin,ssa,2,cloud,1,107,1.434305886
roundrobin,ssa,2,cloud,1,106,2.288131267
roundrobin,ssa,2,cloud,1,108,1.890420473
roundrobin,ssa,2,cloud,1,110,1.488594713
roundrobin,ssa,2,cloud,1,109,2.096077529
roundrobin,ssa,2,cloud,1,113,1.543397745
roundrobin,ssa,2,cloud,1,111,1.846045327
roundrobin,ssa,2,cloud,1,112,1.968944901
roundrobin,ssa,2,cloud,1,116,1.486642112
roundrobin,ssa,2,cloud,1,114,2.035092428
roundrobin,ssa,2,cloud,1,119,1.539966303
roundrobin,ssa,2,cloud,1,115,2.168800617
roundrobin,ssa,2,cloud,1,117,2.227027215
roundrobin,ssa,2,cloud,1,120,2.105358289
roundrobin,ssa,2,cloud,1,118,2.536667017
roundrobin,ssa,2,cloud,1,122,1.865741836
roundrobin,ssa,2,cloud,1,121,2.302808653
roundrobin,ssa,2,cloud,1,125,1.833045554
roundrobin,ssa,2,cloud,1,124,2.118715300
roundrobin,ssa,2,cloud,1,128,1.647826769
roundrobin,ssa,2,cloud,1,127,1.893158527
roundrobin,ssa,2,cloud,1,126,2.383582000
roundrobin,ssa,2,cloud,1,123,3.343090454
roundrobin,ssa,2,cloud,1,130,1.950812814
roundrobin,ssa,2,cloud,1,131,1.779360305
roundrobin,ssa,2,cloud,1,129,2.344943909
roundrobin,ssa,2,cloud,1,134,1.689919989
roundrobin,ssa,2,cloud,1,133,1.980122680
roundrobin,ssa,2,cloud,1,132,2.213314599
roundrobin,ssa,2,cloud,1,137,1.747957070
